"Title","CoverRegionName","CoverType","CoverURL"
"The Game of Life","The Game of Life (US, 09/30/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/4/9/572449_49681_spine.jpg"
"Game Soft o Tsukurou","Game Soft o Tsukurou (JP, 01/28/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/575014_13814_front.jpg"
"Game Soft o Tsukurou","Game Soft o Tsukurou (JP, 01/28/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/575014_13814_back.jpg"
"Game Soft o Tsukurou","Game Soft o Tsukurou (JP, 01/28/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/575014_13814_spine.jpg"
"Gamera 2000","Gamera 2000 (JP, 04/25/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/197427_12423_front.jpg"
"Gamera 2000","Gamera 2000 (JP, 04/25/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/7/197427_12423_back.jpg"
"Ganba no Bouken: The Puzzle Action","Simple Characters 2000 Series Vol. 16: Ganba no Bouken: The Puzzle Action (JP, 04/03/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/917228_24333_front.jpg"
"Ganba no Bouken: The Puzzle Action","Simple Characters 2000 Series Vol. 16: Ganba no Bouken: The Puzzle Action (JP, 04/03/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/917228_24333_back.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (JP, 12/23/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_13594_front.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (JP, 12/23/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_13594_back.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (JP, 12/23/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_13594_spine.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (Konami the Best) (JP, 07/06/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_183971_front.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (Konami the Best) (JP, 07/06/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_183971_back.jpg"
"Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage","Ganbare Goemon: Kurunara Koi! Ayashige Ikka no Kuroi Kage (Konami the Best) (JP, 07/06/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/8/9/574989_183971_spine.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (JP, 03/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21233_front.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (JP, 03/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21233_back.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (JP, 03/29/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21233_spine.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (Konami the Best) (JP, 11/22/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21232_front.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (Konami the Best) (JP, 11/22/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21232_back.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (PSOne Books) (JP, 12/12/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21231_front.jpg"
"Ganbare Goemon: Ooedo Daikaiten","Ganbare Goemon: Ooedo Daikaiten (PSOne Books) (JP, 12/12/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/580766_21231_back.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (JP, 03/22/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11866_front.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (JP, 03/22/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11866_back.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (JP, 03/22/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11866_spine.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (PlayStation the Best) (JP, 03/20/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11865_front.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (PlayStation the Best) (JP, 03/20/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11865_back.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (PlayStation the Best) (JP, 03/20/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_11865_spine.jpg"
"Ganbare Goemon: Uchuu Kaizoku Akogingu","Ganbare Goemon: Uchuu Kaizoku Akogingu (PSOne Books) (JP, 11/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/8/572928_26763_front.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Ganbare Morikawa-kun 2nd Pet in TV (JP, 05/23/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12662_front.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Ganbare Morikawa-kun 2nd Pet in TV (JP, 05/23/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12662_back.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Ganbare Morikawa-kun 2nd Pet in TV (JP, 05/23/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12662_spine.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Ganbare Morikawa-kun 2nd Pet in TV (Limited Edition) (JP, 05/23/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12663_front.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Pet in TV (EU, August 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12568_front.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Pet in TV (EU, August 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12568_back.jpg"
"Ganbare Morikawa-kun 2nd Pet in TV","Pet in TV (EU, August 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/9/573869_12568_spine.jpg"
"International Track & Field 2000","International Track & Field 2000 (US, 10/31/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_50317_front.jpg"
"International Track & Field 2000","Ganbare Nippon! Olympic 2000 (JP, 07/13/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_18132_front.jpg"
"International Track & Field 2000","Ganbare Nippon! Olympic 2000 (JP, 07/13/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_18132_back.jpg"
"International Track & Field 2000","Ganbare Nippon! Olympic 2000 (JP, 07/13/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_18132_spine.jpg"
"International Track & Field 2000","International Track & Field 2 (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_78810_front.jpg"
"International Track & Field 2000","International Track & Field 2 (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_78810_back.jpg"
"International Track & Field 2000","International Track & Field 2 (EU, 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/2/197642_78810_spine.jpg"
"Gangway Monsters","Gangway Monsters (JP, 10/15/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/572971_12622_front.jpg"
"Gangway Monsters","Gangway Monsters (JP, 10/15/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/572971_12622_back.jpg"
"Gangway Monsters","Gangway Monsters (JP, 10/15/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/572971_12622_spine.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (JP, 05/07/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12941_front.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (JP, 05/07/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12941_back.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (JP, 05/07/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12941_spine.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (Nichibutsu Select) (JP, 06/01/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12942_front.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (Nichibutsu Select) (JP, 06/01/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12942_back.jpg"
"Ganso Family Mahjong","Ganso Family Mahjong (Nichibutsu Select) (JP, 06/01/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/9/572929_12942_spine.jpg"
"Ganso Family Mahjong 2","Ganso Family Mahjong 2 (JP, 06/03/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16348_front.jpg"
"Ganso Family Mahjong 2","Ganso Family Mahjong 2 (JP, 06/03/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16348_back.jpg"
"Ganso Family Mahjong 2","Ganso Family Mahjong 2 (JP, 06/03/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16348_spine.jpg"
"Ganso Family Mahjong 2","Ganso Family Mahjong 2 (Nichibutsu Select Vol. 5) (JP, 12/21/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/8/575388_16349_front.jpg"
"Ganso! Doubutsu Uranai / Renai Uranai Puzzle","Ganso! Doubutsu Uranai / Renai Uranai Puzzle (JP, 06/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/8/998018_172516_front.jpg"
"Fatal Fury: Wild Ambition","Garou Densetsu Wild Ambition (JP, 06/24/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_15268_front.jpg"
"Fatal Fury: Wild Ambition","Garou Densetsu Wild Ambition (JP, 06/24/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_15268_back.jpg"
"Fatal Fury: Wild Ambition","Garou Densetsu Wild Ambition (JP, 06/24/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_15268_spine.jpg"
"Fatal Fury: Wild Ambition","Fatal Fury: Wild Ambition (US, 11/30/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_42129_front.jpg"
"Fatal Fury: Wild Ambition","Fatal Fury: Wild Ambition (US, 11/30/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_42129_back.jpg"
"Fatal Fury: Wild Ambition","Garou Densetsu Wild Ambition (SNK Best Collection) (JP, 07/20/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/7/197297_305496_front.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","N-Gauge Unten Kibun Game: Gatan Goton (JP, 03/11/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14455_front.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","N-Gauge Unten Kibun Game: Gatan Goton (JP, 03/11/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14455_back.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","N-Gauge Unten Kibun Game: Gatan Goton (JP, 03/11/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14455_spine.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","Gatan Goton (Major Wave Series) (JP, 03/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14971_front.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","Gatan Goton (Major Wave Series) (JP, 03/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14971_back.jpg"
"N-Gauge Unten Kibun Game: Gatan Goton","Gatan Goton (Major Wave Series) (JP, 03/29/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/575081_14971_spine.jpg"
"Gatchaman: The Shooting","Simple Characters 2000 Series Vol. 08: Gatchaman: The Shooting (JP, 06/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/578772_18633_front.jpg"
"Gatchaman: The Shooting","Simple Characters 2000 Series Vol. 08: Gatchaman: The Shooting (JP, 06/27/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/578772_18633_back.jpg"
"The Gateball","Simple 1500 Series Vol. 23: The Gateball (JP, 12/09/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/576498_16379_front.jpg"
"The Gateball","Simple 1500 Series Vol. 23: The Gateball (JP, 12/09/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/576498_16379_back.jpg"
"The Gateball","Simple 1500 Series Vol. 23: The Gateball (JP, 12/09/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/8/576498_16379_spine.jpg"
"GateKeepers","GateKeepers (JP, 12/16/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/7/576377_16169_front.jpg"
"GateKeepers","GateKeepers (JP, 12/16/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/7/576377_16169_back.jpg"
"GateKeepers","GateKeepers (JP, 12/16/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/7/7/576377_16169_spine.jpg"
"Gauntlet Legends","Gauntlet Legends (US, 02/29/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_50296_front.jpg"
"Gauntlet Legends","Gauntlet Legends (US, 02/29/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_50296_back.jpg"
"Gauntlet Legends","Gauntlet Legends (US, 02/29/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_50296_spine.jpg"
"Gauntlet Legends","Gauntlet Legends (EU, 06/28/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_88586_front.jpg"
"Gauntlet Legends","Gauntlet Legends (EU, 06/28/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_88586_back.jpg"
"Gauntlet Legends","Gauntlet Legends (EU, 06/28/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_88586_spine.jpg"
"Gauntlet Legends","Gauntlet Legends (Classics) (EU, 03/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/2/197432_15494_front.jpg"
"Gear Senshi Dendoh","Gear Senshi Dendoh (JP, 04/26/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/581473_21687_front.jpg"
"Gear Senshi Dendoh","Gear Senshi Dendoh (JP, 04/26/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/581473_21687_back.jpg"
"Gear Senshi Dendoh","Gear Senshi Dendoh (JP, 04/26/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/581473_21687_spine.jpg"
"Gegege no Kitarou: Gyakushuu! Youma Daichisen","Gegege no Kitarou: Gyakushuu! Youma Daichisen (JP, 12/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_25450_front.jpg"
"Gegege no Kitarou: Gyakushuu! Youma Daichisen","Gegege no Kitarou: Gyakushuu! Youma Daichisen (JP, 12/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_25450_back.jpg"
"Gegege no Kitarou: Gyakushuu! Youma Daichisen","Gegege no Kitarou: Gyakushuu! Youma Daichisen (PSOne Books) (JP, 07/08/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/918580_54775_front.jpg"
"Gegege no Kitarou: Noroi no Nikuto Katachi Tachi","Gegege no Kitarou: Noroi no Nikuto Katachi Tachi (JP, 01/24/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/572930_12113_front.jpg"
"Gegege no Kitarou: Noroi no Nikuto Katachi Tachi","Gegege no Kitarou: Noroi no Nikuto Katachi Tachi (JP, 01/24/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/572930_12113_back.jpg"
"Gegege no Kitarou: Noroi no Nikuto Katachi Tachi","Gegege no Kitarou: Noroi no Nikuto Katachi Tachi (JP, 01/24/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/3/0/572930_12113_spine.jpg"
"Gekioh: Shooting King","Geki-Oh Shooting King: Shienryu (JP, 05/20/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_16340_front.jpg"
"Gekioh: Shooting King","Geki-Oh Shooting King: Shienryu (JP, 05/20/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_16340_back.jpg"
"Gekioh: Shooting King","Geki-Oh Shooting King: Shienryu (JP, 05/20/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_16340_spine.jpg"
"Gekioh: Shooting King","Gekioh: Shooting King (US, December 2002)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_69283_front.jpg"
"Gekioh: Shooting King","Gekioh: Shooting King (US, December 2002)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_69283_back.jpg"
"Gekioh: Shooting King","Arcade Hits: Shienryu (MajorWave Series) (JP, 02/20/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_16493_front.jpg"
"Gekioh: Shooting King","Arcade Hits: Shienryu (MajorWave Series) (JP, 02/20/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_16493_back.jpg"
"Gekioh: Shooting King","Gekioh: Shooting King (EU, 11/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/5/575315_26779_front.jpg"
"Gekido","Gekido (US, 05/18/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_42207_front.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_front.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_back.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_spine.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_front.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_back.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_spine.jpg"
"Gekido","Gekido: Urban Fighters (Zoo Classics) (EU, 11/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_120411_front.jpg"
"Gekido","Gekido (US, 05/18/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_42207_front.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_front.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_back.jpg"
"Gekido","Gekido: Urban Fighters (EU, 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_88393_spine.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_front.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_back.jpg"
"Gekido","Gekido: Urban Fighters (Best of Infogrames) (EU, 02/23/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/3/5/197435_15428_spine.jpg"
