"Title","CoverRegionName","CoverType","CoverURL"
"Sangoku Hime 2: Tenka Hatou - Shishi no Keishousha","Sangoku Hime 2: Tenka Hatou - Shishi no Keishousha (Gouka Limited Edition) (JP, 04/11/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/5/699675_299631_back.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_222462_front.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_222462_back.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (Limited Edition) (JP, 12/22/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_222465_front.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (Limited Edition) (JP, 12/22/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_222465_back.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (SystemSoft Selection) (JP, 12/06/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_282095_front.jpg"
"Sangoku Hime: Sangoku Ransei - Haruten no Saihai","Sangoku Hime: Sangoku Ransei - Haruten no Saihai (SystemSoft Selection) (JP, 12/06/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/1/5/638415_282095_back.jpg"
"Sangoku Rensenki: Otome no Heihou!","Sangoku Rensenki: Otome no Heihou! (JP, 07/26/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/8/647248_233759_front.jpg"
"Sangoku Rensenki: Otome no Heihou!","Sangoku Rensenki: Otome no Heihou! (JP, 07/26/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/8/647248_233759_back.jpg"
"Ape Escape: On the Loose","Saru Get You P! (JP, 03/17/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_59113_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (JP, 03/17/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_59113_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_front.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_spine.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (AS, 05/12/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324763_front.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (AS, 05/12/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324763_back.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (KO, 10/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_122299_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (PSP the Best) (JP, 03/02/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_72605_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (PSP the Best) (JP, 03/02/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_72605_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_front.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_spine.jpg"
"Ape Escape: On the Loose","Ape Escape P (EU, 05/05/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_75068_front.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (PSP the Best) (AS, 06/20/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324764_front.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (AS, 12/05/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_326160_front.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (JP, 12/07/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_78756_front.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (JP, 12/07/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_78756_back.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (PSP the Best) (AS, 11/19/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_326161_front.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (PSP the Best) (JP, 11/22/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_95864_front.jpg"
"Saru Get You: Pipo Saru Racer","Saru Get You: Pipo Saru Racer (PSP the Best) (JP, 11/22/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/934966_95864_back.jpg"
"Ape Quest","Saru Get You: Pipo Saru Senki (JP, 03/19/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/2/944552_116253_front.jpg"
"Ape Quest","Saru Get You: Pipo Saru Senki (JP, 03/19/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/5/2/944552_116253_back.jpg"
"Saru Get You: SaruSaru Daisakusen","Saru Get You: SaruSaru Daisakusen (JP, 07/26/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/939103_86698_front.jpg"
"Saru Get You: SaruSaru Daisakusen","Saru Get You: SaruSaru Daisakusen (JP, 07/26/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/939103_86698_back.jpg"
"Saru Get You: SaruSaru Daisakusen","Saru Get You: SaruSaru Daisakusen (PSP the Best) (JP, 12/11/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/939103_115060_front.jpg"
"Saru Get You: SaruSaru Daisakusen","Saru Get You: SaruSaru Daisakusen (PSP the Best) (JP, 12/11/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/3/939103_115060_back.jpg"
"Ape Escape: On the Loose","Saru Get You P! (JP, 03/17/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_59113_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (JP, 03/17/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_59113_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_front.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (US, 03/22/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_54548_spine.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (AS, 05/12/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324763_front.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (AS, 05/12/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324763_back.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (KO, 10/15/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_122299_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (PSP the Best) (JP, 03/02/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_72605_front.jpg"
"Ape Escape: On the Loose","Saru Get You P! (PSP the Best) (JP, 03/02/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_72605_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_front.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_back.jpg"
"Ape Escape: On the Loose","Ape Escape: On the Loose (Greatest Hits) (US, 03/22/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_76671_spine.jpg"
"Ape Escape: On the Loose","Ape Escape P (EU, 05/05/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_75068_front.jpg"
"Ape Escape: On the Loose","Sarugetchu P! (PSP the Best) (AS, 06/20/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/920778_324764_front.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (AU, 06/26/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_103264_front.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (EU, 08/01/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_95432_front.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (EU, 08/01/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_95432_back.jpg"
"SBK Superbike World Championship","SBK Superbike World Championship (US, 03/17/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_115215_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK: Superbike World Championship 2007 (AU, 06/28/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_87035_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK-07 Superbike World Championship (EU, 06/29/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_86460_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK-07 Superbike World Championship (EU, 06/29/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_86460_back.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_back.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_spine.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (AU, 06/26/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_103264_front.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (EU, 08/01/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_95432_front.jpg"
"SBK Superbike World Championship","SBK-08 Superbike World Championship (EU, 08/01/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_95432_back.jpg"
"SBK Superbike World Championship","SBK Superbike World Championship (US, 03/17/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/1/943021_115215_front.jpg"
"SBK-09 Superbike World Championship","SBK-09 Superbike World Championship (EU, 05/29/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/1/960311_125145_front.jpg"
"SBK-09 Superbike World Championship","SBK-09 Superbike World Championship (AU, 06/25/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/1/960311_271122_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK: Superbike World Championship 2007 (AU, 06/28/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_87035_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK-07 Superbike World Championship (EU, 06/29/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_86460_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","SBK-07 Superbike World Championship (EU, 06/29/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_86460_back.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_front.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_back.jpg"
"Hannspree Ten Kate Honda: SBK Superbike World Championship","Hannspree Ten Kate Honda: SBK Superbike World Championship (US, 03/18/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/8/2/938982_97444_spine.jpg"
"Scared Rider Xechs I+FD Portable","Scared Rider Xechs I+FD Portable (JP, 04/26/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/9/646749_233086_front.jpg"
"Scared Rider Xechs I+FD Portable","Scared Rider Xechs I+FD Portable (JP, 04/26/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/9/646749_233086_back.jpg"
"Scarface: Money. Power. Respect.","Scarface: Money. Power. Respect. (US, 10/08/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/931904_73432_front.jpg"
"Scarface: Money. Power. Respect.","Scarface: Money. Power. Respect. (EU, 11/17/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/931904_77881_front.jpg"
"Scarface: Money. Power. Respect.","Scarface: Money. Power. Respect. (EU, 11/17/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/931904_77881_back.jpg"
"School Rumble: Anesan Jiken Desu!","School Rumble: Anesan Jiken Desu! (JP, 07/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/928060_67060_front.jpg"
"School Rumble: Anesan Jiken Desu!","School Rumble: Anesan Jiken Desu! (JP, 07/07/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/928060_67060_back.jpg"
"School Rumble: Anesan Jiken Desu!","School Rumble: Anesan Jiken Desu! (JP, 07/07/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/928060_67060_spine.jpg"
"School Wars","School Wars (JP, 11/29/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/0/673990_267048_front.jpg"
"School Wars","School Wars (JP, 11/29/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/0/673990_267048_back.jpg"
"School Wars","School Wars (Deluxe Edition) (JP, 11/29/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/0/673990_267049_front.jpg"
"School Wars","School Wars (Deluxe Edition) (JP, 11/29/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/9/0/673990_267049_back.jpg"
"School Wars: Sotsugyou Sensen","School Wars: Sotsugyou Sensen (JP, 06/27/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/5/707745_309843_front.jpg"
"School Wars: Sotsugyou Sensen","School Wars: Sotsugyou Sensen (JP, 06/27/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/5/707745_309843_back.jpg"
"School Wars: Sotsugyou Sensen","School Wars: Sotsugyou Sensen (Deluxe Edition) (JP, 06/27/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/5/707745_309844_front.jpg"
"School Wars: Sotsugyou Sensen","School Wars: Sotsugyou Sensen (Deluxe Edition) (JP, 06/27/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/5/707745_309844_back.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo!  Who's Watching Who? (US, 10/16/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_77125_front.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo! Who's Watching Who? (EU, 11/17/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_78664_front.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo! Who's Watching Who? (EU, 11/17/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_78664_back.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo!  Who's Watching Who? (AU, 11/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_81393_front.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo!  Who's Watching Who? (US, 10/16/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_77125_front.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo! Who's Watching Who? (EU, 11/17/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_78664_front.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo! Who's Watching Who? (EU, 11/17/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_78664_back.jpg"
"Scooby Doo!  Who's Watching Who?","Scooby Doo!  Who's Watching Who? (AU, 11/23/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/4/933944_81393_front.jpg"
"Scrabble","Scrabble (US, 03/17/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/9/955169_115514_front.jpg"
"SD Gundam G Generation Overworld","SD Gundam G Generation Overworld (AS, 09/27/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/674859_280138_front.jpg"
"SD Gundam G Generation Overworld","SD Gundam G Generation Overworld (JP, 09/27/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/674859_268133_front.jpg"
"SD Gundam G Generation Overworld","SD Gundam G Generation Overworld (JP, 09/27/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/674859_268133_back.jpg"
"SD Gundam G Generation Overworld","SD Gundam G Generation Overworld (KO, 09/27/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/674859_278787_front.jpg"
"SD Gundam G Generation Overworld","SD Gundam G Generation Overworld (PSP the Best) (JP, 11/07/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/674859_342676_front.jpg"
"SD Gundam G Generation Portable","SD Gundam G Generation Portable (JP, 08/03/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/932490_74501_front.jpg"
"SD Gundam G Generation Portable","SD Gundam G Generation Portable (JP, 08/03/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/932490_74501_back.jpg"
"SD Gundam G Generation Portable","SD Gundam G Generation Portable (PSP the Best) (JP, 10/23/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/0/932490_112136_front.jpg"
